Pu-239 94 239 239.052181 900
200
5.843149E-02 2.896019E+00
6.736916E-02 2.895260E+00
7.767395E-02 2.894384E+00
8.955495E-02 2.893374E+00
1.032533E-01 2.892210E+00
1.190469E-01 2.890868E+00
1.372563E-01 2.890438E+00
1.582510E-01 2.890451E+00
1.824571E-01 2.890465E+00
2.103657E-01 2.895796E+00
2.425432E-01 2.902632E+00
2.796426E-01 2.910514E+00
3.224167E-01 2.919524E+00
3.717336E-01 2.926681E+00
4.285939E-01 2.942065E+00
4.941516E-01 2.944438E+00
5.697371E-01 2.945709E+00
6.568840E-01 2.956651E+00
7.573610E-01 2.973792E+00
8.732068E-01 2.979931E+00
1.006773E+00 3.004909E+00
1.160768E+00 3.037277E+00
1.338319E+00 3.059228E+00
1.543029E+00 3.093607E+00
1.779050E+00 3.135261E+00
2.051174E+00 3.170382E+00
2.364921E+00 3.185830E+00
2.726659E+00 3.247658E+00
3.143729E+00 3.317781E+00
3.624594E+00 3.390641E+00
4.179011E+00 3.473200E+00
4.818233E+00 3.569536E+00
5.555230E+00 3.682423E+00
6.404957E+00 3.812654E+00
7.384659E+00 3.963763E+00
8.514216E+00 4.138347E+00
9.816550E+00 4.336006E+00
1.131809E+01 4.560835E+00
1.304930E+01 4.786152E+00
1.504532E+01 5.041859E+00
1.734666E+01 5.336422E+00
2.000000E+01 5.675808E+00
2 0.000000E+00 11419
9.999999E-12 0.000000E+00
1.000000E-11 5.813314E+01
1.125000E-11 5.487699E+01
1.250000E-11 5.212587E+01
1.375000E-11 4.976198E+01
1.500000E-11 4.770270E+01
1.625000E-11 4.588813E+01
1.750000E-11 4.427366E+01
2.000000E-11 4.151655E+01
2.187500E-11 3.977069E+01
2.375000E-11 3.823878E+01
2.562500E-11 3.688078E+01
2.750000E-11 3.566642E+01
3.125000E-11 3.358007E+01
3.500000E-11 3.184520E+01
3.875000E-11 3.037418E+01
4.250000E-11 2.910712E+01
4.625000E-11 2.800156E+01
5.000000E-11 2.702642E+01
5.625000E-11 2.563019E+01
6.250000E-11 2.445618E+01
6.875000E-11 2.345224E+01
7.500000E-11 2.258181E+01
8.125000E-11 2.181844E+01
8.750000E-11 2.114242E+01
1.000000E-10 1.999585E+01
1.125000E-10 1.905721E+01
1.250000E-10 1.827231E+01
1.375000E-10 1.760474E+01
1.500000E-10 1.702905E+01
1.625000E-10 1.652680E+01
1.750000E-10 1.608433E+01
2.000000E-10 1.533942E+01
2.187500E-10 1.487562E+01
2.375000E-10 1.447432E+01
2.562500E-10 1.412346E+01
2.750000E-10 1.381392E+01
3.125000E-10 1.329238E+01
3.500000E-10 1.286972E+01
3.875000E-10 1.252010E+01
4.250000E-10 1.222607E+01
4.625000E-10 1.197535E+01
5.000000E-10 1.175907E+01
5.625000E-10 1.145793E+01
6.250000E-10 1.121309E+01
6.875000E-10 1.101024E+01
7.500000E-10 1.083953E+01
8.125000E-10 1.069395E+01
8.750000E-10 1.056839E+01
1.000000E-09 1.036294E+01
1.125000E-09 1.020204E+01
1.250000E-09 1.007272E+01
1.375000E-09 9.966535E+00
1.500000E-09 9.877811E+00
1.625000E-09 9.802569E+00
1.750000E-09 9.737947E+00
2.000000E-09 9.632654E+00
2.187500E-09 9.569277E+00
2.375000E-09 9.515757E+00
2.562500E-09 9.469935E+00
2.750000E-09 9.430237E+00
3.125000E-09 9.364808E+00
3.500000E-09 9.313012E+00
3.875000E-09 9.270892E+00
4.250000E-09 9.235883E+00
4.625000E-09 9.206256E+00
5.000000E-09 9.180798E+00
5.625000E-09 9.145365E+00
6.250000E-09 9.116402E+00
6.875000E-09 9.092139E+00
7.500000E-09 9.071397E+00
8.125000E-09 9.053362E+00
8.750000E-09 9.037450E+00
1.000000E-08 9.010390E+00
1.125000E-08 8.987903E+00
1.250000E-08 8.968598E+00
1.375000E-08 8.951591E+00
1.500000E-08 8.936291E+00
1.625000E-08 8.922289E+00
1.750000E-08 8.909296E+00
2.000000E-08 8.885527E+00
2.265000E-08 8.862572E+00
2.530000E-08 8.841118E+00
2.838750E-08 8.817343E+00
3.147500E-08 8.794396E+00
3.456250E-08 8.771935E+00
3.765000E-08 8.749725E+00
4.073750E-08 8.727600E+00
4.382500E-08 8.705444E+00
5.000000E-08 8.660725E+00
5.625000E-08 8.614507E+00
6.250000E-08 8.566948E+00
6.875000E-08 8.517776E+00
7.500000E-08 8.466776E+00
8.125000E-08 8.413770E+00
8.750000E-08 8.358597E+00
9.375000E-08 8.301108E+00
1.000000E-07 8.241165E+00
1.062500E-07 8.178633E+00
1.125000E-07 8.113387E+00
1.187500E-07 8.045312E+00
1.250000E-07 7.974305E+00
1.312500E-07 7.900284E+00
1.375000E-07 7.823194E+00
1.437500E-07 7.743026E+00
1.500000E-07 7.659830E+00
1.562500E-07 7.573745E+00
1.625000E-07 7.485030E+00
1.687500E-07 7.394121E+00
1.750000E-07 7.301696E+00
1.812500E-07 7.208770E+00
1.875000E-07 7.116832E+00
1.937500E-07 7.028029E+00
2.000000E-07 6.945424E+00
2.058988E-07 6.877014E+00
2.117975E-07 6.822972E+00
2.176963E-07 6.790067E+00
2.235950E-07 6.787313E+00
2.291962E-07 6.823282E+00
2.347974E-07 6.909815E+00
2.403986E-07 7.062569E+00
2.459997E-07 7.299824E+00
2.516009E-07 7.641438E+00
2.544015E-07 7.857485E+00
2.572021E-07 8.106591E+00
2.600027E-07 8.390489E+00
2.628033E-07 8.710389E+00
2.656039E-07 9.066836E+00
2.684044E-07 9.459561E+00
2.718139E-07 9.984891E+00
2.752233E-07 1.055804E+01
2.786328E-07 1.117256E+01
2.820422E-07 1.181969E+01
2.854517E-07 1.248874E+01
2.888611E-07 1.316734E+01
2.922706E-07 1.384226E+01
2.956800E-07 1.449993E+01
3.002260E-07 1.532766E+01
3.047719E-07 1.607444E+01
3.093179E-07 1.671932E+01
3.138638E-07 1.724904E+01
3.184098E-07 1.765848E+01
3.229557E-07 1.794989E+01
3.275016E-07 1.813148E+01
3.320475E-07 1.821552E+01
3.384325E-07 1.819689E+01
3.448175E-07 1.805631E+01
3.512025E-07 1.783218E+01
3.543950E-07 1.769905E+01
3.575875E-07 1.755642E+01
3.607800E-07 1.740712E+01
3.639725E-07 1.725353E+01
3.671650E-07 1.709764E+01
3.703575E-07 1.694108E+01
3.735500E-07 1.678516E+01
3.767425E-07 1.663090E+01
3.799350E-07 1.647912E+01
3.831275E-07 1.633042E+01
3.864755E-07 1.617827E+01
3.898234E-07 1.603039E+01
3.931713E-07 1.588699E+01
3.965192E-07 1.574821E+01
3.998671E-07 1.561411E+01
4.032150E-07 1.548469E+01
4.065629E-07 1.535990E+01
4.099108E-07 1.523965E+01
4.166067E-07 1.501230E+01
4.233025E-07 1.480159E+01
4.299983E-07 1.460631E+01
4.366941E-07 1.442523E+01
4.406508E-07 1.432442E+01
4.446074E-07 1.422793E+01
4.525206E-07 1.404701E+01
4.604339E-07 1.388084E+01
4.683471E-07 1.372791E+01
4.762604E-07 1.358680E+01
4.841736E-07 1.345617E+01
5.000000E-07 1.322170E+01
5.156250E-07 1.301974E+01
5.312500E-07 1.284253E+01
5.468750E-07 1.268633E+01
5.625000E-07 1.254782E+01
5.937500E-07 1.231129E+01
6.250000E-07 1.211594E+01
6.562500E-07 1.195250E+01
6.875000E-07 1.181360E+01
7.187500E-07 1.169390E+01
7.500000E-07 1.158947E+01
7.812500E-07 1.149749E+01
8.125000E-07 1.141627E+01
8.750000E-07 1.127678E+01
9.375000E-07 1.116044E+01
1.000000E-06 1.106192E+01
1.062500E-06 1.097688E+01
1.125000E-06 1.090228E+01
1.187500E-06 1.083593E+01
1.250000E-06 1.077663E+01
1.375000E-06 1.067284E+01
1.500000E-06 1.058375E+01
1.625000E-06 1.050564E+01
1.750000E-06 1.043594E+01
2.000000E-06 1.031338E+01
2.187500E-06 1.023176E+01
2.375000E-06 1.015668E+01
2.750000E-06 1.001885E+01
3.125000E-06 9.890965E+00
3.500000E-06 9.768082E+00
3.875000E-06 9.646528E+00
4.250000E-06 9.523200E+00
4.625000E-06 9.394972E+00
5.000000E-06 9.258183E+00
5.346775E-06 9.119705E+00
5.801918E-06 8.908351E+00
6.029489E-06 8.786962E+00
6.257060E-06 8.645551E+00
6.484631E-06 8.475612E+00
6.598417E-06 8.375790E+00
6.712202E-06 8.263345E+00
6.825988E-06 8.133645E+00
6.939773E-06 7.978441E+00
6.996666E-06 7.888705E+00
7.053559E-06 7.788773E+00
7.110452E-06 7.676609E+00
7.167344E-06 7.549347E+00
7.216110E-06 7.424897E+00
7.264875E-06 7.282321E+00
7.313640E-06 7.116942E+00
7.362405E-06 6.922573E+00
7.386788E-06 6.811961E+00
7.411171E-06 6.690657E+00
7.435554E-06 6.557082E+00
7.459936E-06 6.409482E+00
7.484319E-06 6.246122E+00
7.508701E-06 6.065975E+00
7.533084E-06 5.870276E+00
7.545275E-06 5.768433E+00
7.557466E-06 5.666143E+00
7.577785E-06 5.503261E+00
7.587945E-06 5.431378E+00
7.598104E-06 5.371402E+00
7.608264E-06 5.329006E+00
7.618423E-06 5.311309E+00
7.628583E-06 5.326956E+00
7.638742E-06 5.386139E+00
7.648902E-06 5.500495E+00
7.659061E-06 5.682762E+00
7.679380E-06 6.304637E+00
7.699699E-06 7.352503E+00
7.720018E-06 8.893009E+00
7.737464E-06 1.060829E+01
7.754909E-06 1.262512E+01
7.772355E-06 1.482598E+01
7.789800E-06 1.704562E+01
7.802800E-06 1.859979E+01
7.815800E-06 1.998312E+01
7.836600E-06 2.168276E+01
7.860632E-06 2.268114E+01
7.884664E-06 2.263046E+01
7.908696E-06 2.173691E+01
7.932727E-06 2.033139E+01
7.952605E-06 1.902035E+01
7.972482E-06 1.773326E+01
7.982421E-06 1.712946E+01
7.992360E-06 1.656205E+01
8.002299E-06 1.603489E+01
8.012237E-06 1.554961E+01
8.022176E-06 1.510591E+01
8.032115E-06 1.470233E+01
8.042054E-06 1.433650E+01
8.051992E-06 1.400552E+01
8.061931E-06 1.370617E+01
8.071870E-06 1.343527E+01
8.091747E-06 1.296666E+01
8.103256E-06 1.273295E+01
8.114764E-06 1.252222E+01
8.137780E-06 1.215755E+01
8.160796E-06 1.185268E+01
8.183812E-06 1.159337E+01
8.206829E-06 1.136945E+01
8.229845E-06 1.117360E+01
8.252861E-06 1.100042E+01
8.275877E-06 1.084585E+01
8.321910E-06 1.058078E+01
8.367942E-06 1.036045E+01
8.413975E-06 1.017299E+01
8.460007E-06 1.001017E+01
8.518594E-06 9.829750E+00
8.577181E-06 9.672192E+00
8.635768E-06 9.532105E+00
8.694354E-06 9.405565E+00
8.811527E-06 9.182108E+00
8.928700E-06 8.983880E+00
9.062613E-06 8.774721E+00
9.196525E-06 8.574953E+00
9.397394E-06 8.275665E+00
9.497829E-06 8.119872E+00
9.598263E-06 7.956126E+00
9.698698E-06 7.781557E+00
9.799132E-06 7.592209E+00
9.899566E-06 7.382275E+00
1.000000E-05 7.145672E+00
1.006500E-05 6.974449E+00
1.013000E-05 6.785444E+00
1.019500E-05 6.574893E+00
1.026000E-05 6.338147E+00
1.032500E-05 6.069539E+00
1.035750E-05 5.921280E+00
1.039000E-05 5.762608E+00
1.042250E-05 5.592780E+00
1.045500E-05 5.411321E+00
1.048750E-05 5.218427E+00
1.052000E-05 5.015764E+00
1.054600E-05 4.849594E+00
1.057200E-05 4.685016E+00
1.059800E-05 4.530924E+00
1.062400E-05 4.402496E+00
1.065000E-05 4.324307E+00
1.067600E-05 4.333840E+00
1.070200E-05 4.484245E+00
1.072800E-05 4.844209E+00
1.074700E-05 5.284909E+00
1.076600E-05 5.909647E+00
1.078500E-05 6.743239E+00
1.080400E-05 7.799848E+00
1.082300E-05 9.077576E+00
1.084200E-05 1.055410E+01
1.088000E-05 1.390274E+01
1.090400E-05 1.606905E+01
1.092800E-05 1.806083E+01
1.094000E-05 1.893694E+01
1.097600E-05 2.088828E+01
1.100000E-05 2.154030E+01
1.102939E-05 2.164224E+01
1.105877E-05 2.111101E+01
1.108815E-05 2.015277E+01
1.111753E-05 1.897745E+01
1.114691E-05 1.775322E+01
1.117629E-05 1.658883E+01
1.120567E-05 1.553834E+01
1.123505E-05 1.461673E+01
1.126144E-05 1.389288E+01
1.128782E-05 1.325483E+01
1.131420E-05 1.268803E+01
1.134058E-05 1.217878E+01
1.136696E-05 1.171489E+01
1.139334E-05 1.128588E+01
1.141972E-05 1.088275E+01
1.144610E-05 1.049774E+01
1.147908E-05 1.003141E+01
1.151206E-05 9.570732E+00
1.154504E-05 9.106525E+00
1.156153E-05 8.872000E+00
1.157801E-05 8.637235E+00
1.160275E-05 8.291585E+00
1.161512E-05 8.127868E+00
1.162748E-05 7.976459E+00
1.163985E-05 7.843902E+00
1.165221E-05 7.739348E+00
1.166458E-05 7.673997E+00
1.167694E-05 7.661876E+00
1.168931E-05 7.719421E+00
1.170168E-05 7.865345E+00
1.171405E-05 8.119896E+00
1.172641E-05 8.503505E+00
1.175114E-05 9.736052E+00
1.177587E-05 1.167946E+01
1.179236E-05 1.338223E+01
1.180885E-05 1.537571E+01
1.183523E-05 1.898566E+01
1.186161E-05 2.270941E+01
1.187795E-05 2.482918E+01
1.189428E-05 2.664624E+01
1.189800E-05 2.700611E+01
1.190918E-05 2.794847E+01
1.193461E-05 2.923081E+01
1.196003E-05 2.927479E+01
1.198995E-05 2.796267E+01
1.201987E-05 2.569558E+01
1.203368E-05 2.449974E+01
1.204749E-05 2.328622E+01
1.206130E-05 2.209887E+01
1.207511E-05 2.097093E+01
1.208892E-05 1.992502E+01
1.210273E-05 1.897409E+01
1.211654E-05 1.812302E+01
1.213034E-05 1.737095E+01
1.214243E-05 1.678846E+01
1.215451E-05 1.627191E+01
1.216660E-05 1.581402E+01
1.217868E-05 1.540884E+01
1.219077E-05 1.504914E+01
1.220285E-05 1.472937E+01
1.221493E-05 1.444365E+01
1.222701E-05 1.418707E+01
1.225118E-05 1.374483E+01
1.227534E-05 1.337619E+01
1.229951E-05 1.306197E+01
1.232367E-05 1.278936E+01
1.237201E-05 1.233439E+01
1.242034E-05 1.196473E+01
1.246867E-05 1.165386E+01
1.251700E-05 1.138535E+01
1.259065E-05 1.103436E+01
1.266430E-05 1.073353E+01
1.273795E-05 1.046835E+01
1.281160E-05 1.022886E+01
1.295890E-05 9.797603E+00
1.310620E-05 9.399243E+00
1.321208E-05 9.119162E+00
1.331795E-05 8.835018E+00
1.342382E-05 8.538463E+00
1.352969E-05 8.218424E+00
1.363557E-05 7.861226E+00
1.368851E-05 7.663338E+00
1.374144E-05 7.448801E+00
1.379438E-05 7.213660E+00
1.384731E-05 6.952894E+00
1.390025E-05 6.659937E+00
1.392672E-05 6.499282E+00
1.395318E-05 6.328526E+00
1.398656E-05 6.099425E+00
1.401993E-05 5.860300E+00
1.403662E-05 5.740948E+00
1.405330E-05 5.625669E+00
1.406999E-05 5.518600E+00
1.408667E-05 5.425416E+00
1.410336E-05 5.352833E+00
1.412005E-05 5.308840E+00
1.413674E-05 5.302028E+00
1.415342E-05 5.340919E+00
1.418679E-05 5.583850E+00
1.422016E-05 6.064583E+00
1.423858E-05 6.419713E+00
1.425980E-05 6.880223E+00
1.428102E-05 7.357770E+00
1.430224E-05 7.806008E+00
1.432345E-05 8.179957E+00
1.432900E-05 8.261066E+00
1.434565E-05 8.456694E+00
1.438893E-05 8.656120E+00
1.441057E-05 8.681247E+00
1.443220E-05 8.790134E+00
1.445740E-05 9.221521E+00
1.447000E-05 9.640567E+00
1.448260E-05 1.024215E+01
1.450360E-05 1.173845E+01
1.452460E-05 1.395370E+01
1.454560E-05 1.694584E+01
1.456660E-05 2.068187E+01
1.461700E-05 3.161557E+01
1.464303E-05 3.726795E+01
1.466905E-05 4.199226E+01
1.467800E-05 4.328721E+01
1.468695E-05 4.437998E+01
1.471025E-05 4.618728E+01
1.473354E-05 4.644236E+01
1.475684E-05 4.525782E+01
1.478013E-05 4.291869E+01
1.482040E-05 3.728271E+01
1.484054E-05 3.422422E+01
1.486067E-05 3.127399E+01
1.488081E-05 2.855922E+01
1.490094E-05 2.615585E+01
1.492107E-05 2.408785E+01
1.494120E-05 2.234570E+01
1.495380E-05 2.140769E+01
1.496640E-05 2.057529E+01
1.497900E-05 1.983776E+01
1.499160E-05 1.918439E+01
1.500420E-05 1.860490E+01
1.501680E-05 1.808980E+01
1.504200E-05 1.721948E+01
1.506857E-05 1.648262E+01
1.509513E-05 1.588402E+01
1.512169E-05 1.538946E+01
1.514825E-05 1.497565E+01
1.520138E-05 1.433060E+01
1.525450E-05 1.386819E+01
1.530763E-05 1.354187E+01
1.536075E-05 1.331900E+01
1.541388E-05 1.317189E+01
1.546700E-05 1.307545E+01
1.555298E-05 1.296842E+01
1.563896E-05 1.285531E+01
1.581092E-05 1.248615E+01
1.589690E-05 1.224289E+01
1.598288E-05 1.198459E+01
1.606886E-05 1.172514E+01
1.615484E-05 1.147169E+01
1.623930E-05 1.123031E+01
1.632376E-05 1.099541E+01
1.640822E-05 1.076466E+01
1.649268E-05 1.053489E+01
1.659122E-05 1.026278E+01
1.668976E-05 9.979090E+00
1.678830E-05 9.674366E+00
1.688683E-05 9.334932E+00
1.694666E-05 9.103382E+00
1.700648E-05 8.845156E+00
1.706631E-05 8.551751E+00
1.709622E-05 8.388495E+00
1.712613E-05 8.211949E+00
1.715605E-05 8.020169E+00
1.718596E-05 7.811538E+00
1.721587E-05 7.585126E+00
1.724578E-05 7.342621E+00
1.727570E-05 7.091566E+00
1.729066E-05 6.968281E+00
1.730561E-05 6.851680E+00
1.732057E-05 6.747418E+00
1.733552E-05 6.663482E+00
1.735048E-05 6.610038E+00
1.736543E-05 6.600172E+00
1.738655E-05 6.691977E+00
1.740766E-05 6.957789E+00
1.742878E-05 7.462483E+00
1.744989E-05 8.274900E+00
1.747101E-05 9.461538E+00
1.749212E-05 1.107187E+01
1.751324E-05 1.312975E+01
1.753435E-05 1.561468E+01
1.757130E-05 2.075925E+01
1.760825E-05 2.624828E+01
1.763263E-05 2.956101E+01
1.765700E-05 3.227479E+01
1.767133E-05 3.349296E+01
1.769531E-05 3.480263E+01
1.771928E-05 3.516074E+01
1.774326E-05 3.462502E+01
1.776723E-05 3.334803E+01
1.780775E-05 3.010405E+01
1.782801E-05 2.825407E+01
1.784826E-05 2.640928E+01
1.786852E-05 2.465362E+01
1.788878E-05 2.304525E+01
1.790904E-05 2.161501E+01
1.792929E-05 2.037265E+01
1.795068E-05 1.925623E+01
1.797206E-05 1.832221E+01
1.799344E-05 1.754480E+01
1.801482E-05 1.689768E+01
1.803621E-05 1.635613E+01
1.805759E-05 1.589948E+01
1.807897E-05 1.551006E+01
1.810035E-05 1.517408E+01
1.812174E-05 1.488068E+01
1.814312E-05 1.462190E+01
1.818588E-05 1.418405E+01
1.822864E-05 1.382527E+01
1.827140E-05 1.352391E+01
1.830742E-05 1.330403E+01
1.834343E-05 1.310885E+01
1.841545E-05 1.277567E+01
1.848748E-05 1.249971E+01
1.855950E-05 1.226594E+01
1.863153E-05 1.206425E+01
1.870355E-05 1.188749E+01
1.884760E-05 1.158771E+01
1.899165E-05 1.133787E+01
1.913570E-05 1.112293E+01
1.927975E-05 1.093287E+01
1.942380E-05 1.076108E+01
1.971190E-05 1.044934E+01
2.000000E-05 1.015750E+01
2.017285E-05 9.983769E+00
2.034569E-05 9.806046E+00
2.051854E-05 9.618121E+00
2.069138E-05 9.413615E+00
2.086423E-05 9.183897E+00
2.095065E-05 9.055984E+00
2.103707E-05 8.916860E+00
2.112349E-05 8.763785E+00
2.120991E-05 8.592867E+00
2.129633E-05 8.399100E+00
2.138275E-05 8.176085E+00
2.144757E-05 7.984472E+00
2.151239E-05 7.766570E+00
2.157721E-05 7.515784E+00
2.160962E-05 7.375420E+00
2.164202E-05 7.223415E+00
2.167443E-05 7.058249E+00
2.170684E-05 6.878577E+00
2.173925E-05 6.683395E+00
2.177166E-05 6.472856E+00
2.180407E-05 6.249835E+00
2.183648E-05 6.022782E+00
2.185269E-05 5.912993E+00
2.186889E-05 5.810448E+00
2.188509E-05 5.720158E+00
2.190129E-05 5.648802E+00
2.192722E-05 5.596133E+00
2.195315E-05 5.661078E+00
2.197908E-05 5.904878E+00
2.200500E-05 6.401615E+00
2.203093E-05 7.233375E+00
2.205685E-05 8.477996E+00
2.208278E-05 1.019664E+01
2.210870E-05 1.241210E+01
2.213463E-05 1.509733E+01
2.216055E-05 1.815760E+01
2.218648E-05 2.143777E+01
2.221240E-05 2.472532E+01
2.223920E-05 2.788083E+01
2.226600E-05 3.053600E+01
2.228610E-05 3.207133E+01
2.231921E-05 3.358628E+01
2.235231E-05 3.379184E+01
2.238542E-05 3.283158E+01
2.241852E-05 3.100993E+01
2.244635E-05 2.908348E+01
2.247417E-05 2.702170E+01
2.250199E-05 2.499442E+01
2.252981E-05 2.311962E+01
2.255763E-05 2.146289E+01
2.258545E-05 2.004646E+01
2.261327E-05 1.886219E+01
2.264109E-05 1.788444E+01
2.265887E-05 1.735270E+01
2.267664E-05 1.688341E+01
2.269442E-05 1.646778E+01
2.271219E-05 1.609875E+01
2.274774E-05 1.547380E+01
2.278329E-05 1.496569E+01
2.281884E-05 1.454374E+01
2.285439E-05 1.418653E+01
2.288994E-05 1.387912E+01
2.292548E-05 1.361097E+01
2.299658E-05 1.316324E+01
2.306768E-05 1.280166E+01
2.313878E-05 1.250069E+01
2.320987E-05 1.224347E+01
2.328406E-05 1.200898E+01
2.335825E-05 1.179962E+01
2.343244E-05 1.160742E+01
2.346954E-05 1.151533E+01
2.350663E-05 1.142470E+01
2.353136E-05 1.136465E+01
2.355609E-05 1.130474E+01
2.359010E-05 1.122269E+01
2.360710E-05 1.118205E+01
2.362410E-05 1.114197E+01
2.364111E-05 1.110276E+01
2.365811E-05 1.106493E+01
2.367511E-05 1.102905E+01
2.369211E-05 1.099581E+01
2.372612E-05 1.094048E+01
2.376012E-05 1.090578E+01
2.382812E-05 1.091905E+01
2.385903E-05 1.096242E+01
2.388994E-05 1.102270E+01
2.392533E-05 1.110048E+01
2.393300E-05 1.111705E+01
2.395603E-05 1.116329E+01
2.397978E-05 1.120206E+01
2.400352E-05 1.122823E+01
2.406101E-05 1.122954E+01
2.410192E-05 1.118060E+01
2.412238E-05 1.114464E+01
2.414283E-05 1.110354E+01
2.416329E-05 1.105910E+01
2.418374E-05 1.101301E+01
2.420420E-05 1.096657E+01
2.422465E-05 1.092087E+01
2.424511E-05 1.087656E+01
2.426556E-05 1.083411E+01
2.428602E-05 1.079370E+01
2.430647E-05 1.075538E+01
2.432693E-05 1.071902E+01
2.434738E-05 1.068451E+01
2.438828E-05 1.062017E+01
2.442367E-05 1.056855E+01
