Pu-241 94 241 241.048733 900
200
2.752019E-06 2.932300E+00
3.172968E-06 2.932300E+00
3.658305E-06 2.932301E+00
4.217879E-06 2.932301E+00
4.863046E-06 2.932301E+00
5.606897E-06 2.932301E+00
6.464527E-06 2.932301E+00
7.453341E-06 2.932301E+00
8.593404E-06 2.932301E+00
9.907851E-06 2.932301E+00
1.142335E-05 2.932302E+00
1.317067E-05 2.932302E+00
1.518526E-05 2.932302E+00
1.750799E-05 2.932303E+00
2.018601E-05 2.932303E+00
2.327366E-05 2.932303E+00
2.683360E-05 2.932304E+00
3.093807E-05 2.932304E+00
3.567036E-05 2.932305E+00
4.112649E-05 2.932306E+00
4.741720E-05 2.932307E+00
5.467013E-05 2.932308E+00
6.303247E-05 2.932309E+00
7.267391E-05 2.932310E+00
8.379011E-05 2.932312E+00
9.660664E-05 2.932314E+00
1.113836E-04 2.932316E+00
1.284208E-04 2.932318E+00
1.480641E-04 2.932321E+00
1.707119E-04 2.932324E+00
1.968240E-04 2.932328E+00
2.269302E-04 2.932332E+00
2.616414E-04 2.932337E+00
3.016621E-04 2.932343E+00
3.478043E-04 2.932350E+00
4.010045E-04 2.932357E+00
4.623421E-04 2.932366E+00
5.330619E-04 2.932376E+00
6.145990E-04 2.932388E+00
7.086080E-04 2.932401E+00
8.169967E-04 2.932417E+00
9.419645E-04 2.932435E+00
1.086047E-03 2.932455E+00
1.252169E-03 2.932479E+00
1.443701E-03 2.932506E+00
1.664529E-03 2.932538E+00
1.919135E-03 2.932574E+00
2.212686E-03 2.932616E+00
2.551139E-03 2.932665E+00
2.941361E-03 2.932721E+00
3.391271E-03 2.932785E+00
3.910000E-03 2.932859E+00
4.508073E-03 2.932945E+00
5.197628E-03 2.933043E+00
5.992657E-03 2.933157E+00
6.909293E-03 2.933288E+00
7.966138E-03 2.933439E+00
9.184638E-03 2.933613E+00
1.058952E-02 2.933814E+00
1.220929E-02 2.934046E+00
1.407683E-02 2.934313E+00
1.623002E-02 2.934621E+00
1.871256E-02 2.934976E+00
2.157483E-02 2.935385E+00
2.487491E-02 2.935857E+00
2.867978E-02 2.936401E+00
3.306664E-02 2.937029E+00
3.812451E-02 2.937752E+00
4.395603E-02 2.938586E+00
5.067955E-02 2.939547E+00
5.843149E-02 2.940656E+00
6.736916E-02 2.941934E+00
7.767395E-02 2.943407E+00
8.955495E-02 2.945106E+00
1.032533E-01 2.947065E+00
1.190469E-01 2.949324E+00
1.372563E-01 2.951928E+00
1.582510E-01 2.954930E+00
1.824571E-01 2.958391E+00
2.103657E-01 2.962382E+00
2.425432E-01 2.966984E+00
2.796426E-01 2.972289E+00
3.224167E-01 2.978406E+00
3.717336E-01 2.985458E+00
4.285939E-01 2.993589E+00
4.941516E-01 3.002964E+00
5.697371E-01 3.013772E+00
6.568840E-01 3.026234E+00
7.573610E-01 3.040603E+00
8.732068E-01 3.057169E+00
1.006773E+00 3.076268E+00
1.160768E+00 3.098290E+00
1.338319E+00 3.123680E+00
1.543029E+00 3.152953E+00
1.779050E+00 3.186704E+00
2.051174E+00 3.225618E+00
2.364921E+00 3.270484E+00
2.726659E+00 3.322212E+00
3.143729E+00 3.381853E+00
3.624594E+00 3.450617E+00
4.179011E+00 3.529899E+00
4.818233E+00 3.621307E+00
5.555230E+00 3.726698E+00
6.404957E+00 3.848209E+00
7.384659E+00 3.988306E+00
8.514216E+00 4.149833E+00
9.816550E+00 4.336067E+00
1.131809E+01 4.550787E+00
1.304930E+01 4.798350E+00
1.504532E+01 5.083781E+00
1.734666E+01 5.412872E+00
2.000000E+01 5.792300E+00
2 0.000000E+00 4820
9.999999E-12 0.000000E+00
1.000000E-11 7.386886E+01
1.125000E-11 6.973202E+01
1.250000E-11 6.623682E+01
1.375000E-11 6.323362E+01
1.500000E-11 6.061743E+01
1.625000E-11 5.831217E+01
1.750000E-11 5.626115E+01
2.000000E-11 5.275852E+01
2.187500E-11 5.054063E+01
2.375000E-11 4.859456E+01
2.562500E-11 4.686945E+01
2.750000E-11 4.532683E+01
3.125000E-11 4.267657E+01
3.500000E-11 4.047286E+01
3.875000E-11 3.860434E+01
4.250000E-11 3.699494E+01
4.625000E-11 3.559072E+01
5.000000E-11 3.435220E+01
5.625000E-11 3.257890E+01
6.250000E-11 3.108790E+01
6.875000E-11 2.981294E+01
7.500000E-11 2.870760E+01
8.125000E-11 2.773824E+01
8.750000E-11 2.687985E+01
1.000000E-10 2.542405E+01
1.125000E-10 2.423235E+01
1.250000E-10 2.323593E+01
1.375000E-10 2.238852E+01
1.500000E-10 2.165779E+01
1.625000E-10 2.102034E+01
1.750000E-10 2.045879E+01
2.000000E-10 1.951351E+01
2.187500E-10 1.892502E+01
2.375000E-10 1.841589E+01
2.562500E-10 1.797077E+01
2.750000E-10 1.757813E+01
3.125000E-10 1.691663E+01
3.500000E-10 1.638061E+01
3.875000E-10 1.593728E+01
4.250000E-10 1.556447E+01
4.625000E-10 1.524662E+01
5.000000E-10 1.497245E+01
5.625000E-10 1.459072E+01
6.250000E-10 1.428038E+01
6.875000E-10 1.402327E+01
7.500000E-10 1.380690E+01
8.125000E-10 1.362237E+01
8.750000E-10 1.346321E+01
1.000000E-09 1.320273E+01
1.125000E-09 1.299870E+01
1.250000E-09 1.283464E+01
1.375000E-09 1.269988E+01
1.500000E-09 1.258722E+01
1.625000E-09 1.249163E+01
1.750000E-09 1.240948E+01
2.000000E-09 1.227550E+01
2.187500E-09 1.219474E+01
2.375000E-09 1.212647E+01
2.562500E-09 1.206794E+01
2.750000E-09 1.201717E+01
3.125000E-09 1.193330E+01
3.500000E-09 1.186669E+01
3.875000E-09 1.181234E+01
4.250000E-09 1.176701E+01
4.625000E-09 1.172850E+01
5.000000E-09 1.169528E+01
5.625000E-09 1.164879E+01
6.250000E-09 1.161053E+01
6.875000E-09 1.157826E+01
7.500000E-09 1.155048E+01
8.125000E-09 1.152616E+01
8.750000E-09 1.150456E+01
1.000000E-08 1.146751E+01
1.125000E-08 1.143639E+01
1.250000E-08 1.140944E+01
1.375000E-08 1.138554E+01
1.500000E-08 1.136395E+01
1.625000E-08 1.134414E+01
1.750000E-08 1.132575E+01
1.875000E-08 1.130849E+01
2.000000E-08 1.129218E+01
2.265000E-08 1.126002E+01
2.530000E-08 1.123035E+01
2.838750E-08 1.119805E+01
3.147500E-08 1.116758E+01
3.456250E-08 1.113849E+01
3.765000E-08 1.111047E+01
4.073750E-08 1.108331E+01
4.382500E-08 1.105684E+01
4.691250E-08 1.103095E+01
5.000000E-08 1.100553E+01
5.312500E-08 1.098020E+01
5.625000E-08 1.095521E+01
6.250000E-08 1.090603E+01
6.875000E-08 1.085762E+01
7.500000E-08 1.080973E+01
8.125000E-08 1.076216E+01
8.750000E-08 1.071475E+01
9.375000E-08 1.066738E+01
1.000000E-07 1.061998E+01
1.062500E-07 1.057250E+01
1.125000E-07 1.052496E+01
1.187500E-07 1.047742E+01
1.250000E-07 1.042999E+01
1.312500E-07 1.038290E+01
1.375000E-07 1.033646E+01
1.437500E-07 1.029117E+01
1.500000E-07 1.024767E+01
1.562500E-07 1.020689E+01
1.625000E-07 1.017011E+01
1.687500E-07 1.013901E+01
1.750000E-07 1.011589E+01
1.812500E-07 1.010375E+01
1.859375E-07 1.010417E+01
1.906250E-07 1.011500E+01
1.953125E-07 1.013870E+01
2.000000E-07 1.017811E+01
2.065625E-07 1.026581E+01
2.131250E-07 1.040011E+01
2.196875E-07 1.059046E+01
2.262500E-07 1.084478E+01
2.328125E-07 1.116727E+01
2.393750E-07 1.155590E+01
2.426563E-07 1.177210E+01
2.459375E-07 1.200015E+01
2.492188E-07 1.223727E+01
2.525000E-07 1.248018E+01
2.559725E-07 1.273950E+01
2.594450E-07 1.299661E+01
2.650879E-07 1.339782E+01
2.707307E-07 1.376258E+01
2.763735E-07 1.407630E+01
2.820163E-07 1.432973E+01
2.876591E-07 1.451934E+01
2.933019E-07 1.464671E+01
2.989447E-07 1.471725E+01
3.045875E-07 1.473877E+01
3.088444E-07 1.472796E+01
3.131012E-07 1.469818E+01
3.173581E-07 1.465312E+01
3.216149E-07 1.459616E+01
3.258718E-07 1.453028E+01
3.301286E-07 1.445802E+01
3.343855E-07 1.438152E+01
3.386423E-07 1.430250E+01
3.421199E-07 1.423705E+01
3.455974E-07 1.417142E+01
3.490750E-07 1.410611E+01
3.525525E-07 1.404149E+01
3.560301E-07 1.397785E+01
3.595076E-07 1.391543E+01
3.629851E-07 1.385437E+01
3.664626E-07 1.379481E+01
3.699402E-07 1.373683E+01
3.734177E-07 1.368047E+01
3.768953E-07 1.362577E+01
3.803728E-07 1.357272E+01
3.838504E-07 1.352133E+01
3.873279E-07 1.347156E+01
3.908054E-07 1.342339E+01
3.942829E-07 1.337677E+01
3.981082E-07 1.332725E+01
4.019335E-07 1.327951E+01
4.057588E-07 1.323347E+01
4.095841E-07 1.318909E+01
4.172347E-07 1.310499E+01
4.248852E-07 1.302669E+01
4.325358E-07 1.295371E+01
4.401864E-07 1.288558E+01
4.478370E-07 1.282190E+01
4.554875E-07 1.276229E+01
4.610516E-07 1.272131E+01
4.666157E-07 1.268216E+01
4.777438E-07 1.260886E+01
5.000000E-07 1.247900E+01
5.156250E-07 1.239908E+01
5.312500E-07 1.232721E+01
5.625000E-07 1.220216E+01
5.937500E-07 1.209619E+01
6.250000E-07 1.200516E+01
6.562500E-07 1.192573E+01
6.875000E-07 1.185545E+01
7.187500E-07 1.179254E+01
7.500000E-07 1.173596E+01
8.125000E-07 1.163611E+01
8.750000E-07 1.154957E+01
9.375000E-07 1.147312E+01
1.000000E-06 1.140425E+01
1.067975E-06 1.133584E+01
1.135950E-06 1.127293E+01
1.271900E-06 1.115861E+01
1.407850E-06 1.105608E+01
1.475825E-06 1.100904E+01
1.540619E-06 1.096718E+01
1.605413E-06 1.092761E+01
1.670207E-06 1.088758E+01
1.735000E-06 1.084084E+01
1.782800E-06 1.079929E+01
1.830600E-06 1.075318E+01
1.872950E-06 1.071129E+01
1.915300E-06 1.067053E+01
2.000000E-06 1.059439E+01
2.140800E-06 1.047689E+01
2.281600E-06 1.036068E+01
2.466400E-06 1.020083E+01
2.651200E-06 1.002894E+01
2.836000E-06 9.842929E+00
3.020800E-06 9.629306E+00
3.205600E-06 9.378099E+00
3.298000E-06 9.233454E+00
3.390400E-06 9.072870E+00
3.482800E-06 8.891107E+00
3.575200E-06 8.678413E+00
3.667600E-06 8.425040E+00
3.713800E-06 8.277860E+00
3.760000E-06 8.113122E+00
3.801800E-06 7.945813E+00
3.843600E-06 7.756685E+00
3.885400E-06 7.538938E+00
3.927200E-06 7.283984E+00
3.948100E-06 7.139264E+00
3.969000E-06 6.980791E+00
3.989900E-06 6.806453E+00
4.010800E-06 6.613862E+00
4.031700E-06 6.400766E+00
4.052600E-06 6.166356E+00
4.063050E-06 6.042112E+00
4.073500E-06 5.914944E+00
4.083950E-06 5.787676E+00
4.094400E-06 5.665124E+00
4.107600E-06 5.529466E+00
4.120800E-06 5.439172E+00
4.134000E-06 5.433780E+00
4.147200E-06 5.570441E+00
4.160400E-06 5.924474E+00
4.173600E-06 6.584641E+00
4.186800E-06 7.640949E+00
4.200000E-06 9.164497E+00
4.214110E-06 1.133875E+01
4.228219E-06 1.402148E+01
4.242329E-06 1.704984E+01
4.256438E-06 2.016025E+01
4.269169E-06 2.276997E+01
4.281900E-06 2.494878E+01
4.292813E-06 2.632819E+01
4.308804E-06 2.738473E+01
4.324794E-06 2.728607E+01
4.340785E-06 2.622004E+01
4.356775E-06 2.451000E+01
4.371080E-06 2.272409E+01
4.385385E-06 2.092269E+01
4.399690E-06 1.925884E+01
4.413994E-06 1.781892E+01
4.428299E-06 1.663462E+01
4.442604E-06 1.570248E+01
4.456909E-06 1.500115E+01
4.471213E-06 1.450411E+01
4.482448E-06 1.424048E+01
4.493682E-06 1.407657E+01
4.516150E-06 1.400853E+01
4.543713E-06 1.429362E+01
4.571275E-06 1.479887E+01
4.593325E-06 1.519891E+01
4.609863E-06 1.541760E+01
4.626400E-06 1.552595E+01
4.655445E-06 1.540988E+01
4.684490E-06 1.495762E+01
4.699013E-06 1.465124E+01
4.713535E-06 1.431938E+01
4.728057E-06 1.398016E+01
4.742579E-06 1.364754E+01
4.755450E-06 1.336599E+01
4.768321E-06 1.310111E+01
4.781192E-06 1.285482E+01
4.794063E-06 1.262753E+01
4.806935E-06 1.241864E+01
4.819806E-06 1.222698E+01
4.845548E-06 1.188918E+01
4.871290E-06 1.160174E+01
4.897032E-06 1.135381E+01
4.948516E-06 1.094513E+01
5.000000E-06 1.061854E+01
5.051500E-06 1.034858E+01
5.103000E-06 1.012031E+01
5.191463E-06 9.799270E+00
5.279925E-06 9.550348E+00
5.368388E-06 9.371114E+00
5.456850E-06 9.276270E+00
5.589544E-06 9.301335E+00
5.722238E-06 9.566981E+00
5.854932E-06 1.006566E+01
5.987625E-06 1.076836E+01
6.076088E-06 1.124763E+01
6.208782E-06 1.179257E+01
6.341475E-06 1.207289E+01
6.429938E-06 1.206592E+01
6.518400E-06 1.187955E+01
6.583257E-06 1.162654E+01
6.615685E-06 1.145920E+01
6.648113E-06 1.126461E+01
6.671083E-06 1.111300E+01
6.694053E-06 1.095601E+01
6.717023E-06 1.080559E+01
6.739993E-06 1.068374E+01
6.762963E-06 1.062627E+01
6.785933E-06 1.068420E+01
6.808903E-06 1.091905E+01
6.831873E-06 1.138919E+01
6.856955E-06 1.220933E+01
6.882037E-06 1.332510E+01
6.907119E-06 1.462517E+01
6.932200E-06 1.592722E+01
6.957663E-06 1.704524E+01
6.983125E-06 1.779962E+01
7.024140E-06 1.813761E+01
7.065155E-06 1.765449E+01
7.085663E-06 1.726067E+01
7.106170E-06 1.683844E+01
7.126678E-06 1.642351E+01
7.147185E-06 1.603646E+01
7.164039E-06 1.574574E+01
7.180892E-06 1.548097E+01
7.197746E-06 1.524102E+01
7.214599E-06 1.502377E+01
7.248306E-06 1.464703E+01
7.282013E-06 1.433125E+01
7.315720E-06 1.406078E+01
7.349427E-06 1.382435E+01
7.416840E-06 1.342423E+01
7.484254E-06 1.309021E+01
7.551667E-06 1.279793E+01
7.619081E-06 1.253189E+01
7.686494E-06 1.228287E+01
7.784550E-06 1.193725E+01
7.882607E-06 1.159503E+01
7.980663E-06 1.123817E+01
8.035820E-06 1.102325E+01
8.090977E-06 1.079156E+01
8.146134E-06 1.053507E+01
8.201290E-06 1.024290E+01
8.228869E-06 1.007899E+01
8.256447E-06 9.900186E+00
8.284025E-06 9.704031E+00
8.311603E-06 9.488840E+00
8.339182E-06 9.256081E+00
8.352971E-06 9.135679E+00
8.366760E-06 9.015784E+00
8.380549E-06 8.900628E+00
8.394338E-06 8.796504E+00
8.408127E-06 8.712277E+00
8.421916E-06 8.659810E+00
8.434173E-06 8.651946E+00
8.446430E-06 8.693646E+00
8.458687E-06 8.799037E+00
8.470944E-06 8.983044E+00
8.495458E-06 9.643864E+00
8.519972E-06 1.076342E+01
8.542183E-06 1.218299E+01
8.564393E-06 1.390918E+01
8.586603E-06 1.577977E+01
8.608813E-06 1.757484E+01
8.614500E-06 1.799423E+01
8.637250E-06 1.940684E+01
8.660000E-06 2.028593E+01
8.693636E-06 2.052677E+01
8.727272E-06 1.975957E+01
8.744090E-06 1.915479E+01
8.760908E-06 1.848869E+01
8.777726E-06 1.781319E+01
8.794544E-06 1.716581E+01
8.814420E-06 1.646795E+01
8.834296E-06 1.585833E+01
8.854172E-06 1.533783E+01
8.874047E-06 1.489819E+01
8.893923E-06 1.452735E+01
8.913799E-06 1.421298E+01
8.933675E-06 1.394409E+01
8.953550E-06 1.371167E+01
8.978013E-06 1.346525E+01
9.002475E-06 1.325342E+01
9.051400E-06 1.290684E+01
9.100325E-06 1.263533E+01
9.149250E-06 1.241878E+01
9.210407E-06 1.220754E+01
9.271563E-06 1.205155E+01
9.332719E-06 1.195054E+01
9.393875E-06 1.192022E+01
9.420407E-06 1.193868E+01
9.446938E-06 1.198362E+01
9.473469E-06 1.206087E+01
9.500000E-06 1.217430E+01
9.524538E-06 1.231010E+01
9.549075E-06 1.246706E+01
9.598150E-06 1.277148E+01
9.628350E-06 1.288613E+01
9.658550E-06 1.290485E+01
9.666100E-06 1.289373E+01
9.688750E-06 1.282755E+01
9.707619E-06 1.274421E+01
9.726488E-06 1.264843E+01
9.764225E-06 1.247012E+01
9.793697E-06 1.238272E+01
9.823169E-06 1.235721E+01
9.852641E-06 1.238881E+01
9.882113E-06 1.246311E+01
9.941057E-06 1.267834E+01
1.000000E-05 1.291235E+01
1.010050E-05 1.324083E+01
1.020100E-05 1.340934E+01
1.046304E-05 1.322426E+01
1.052855E-05 1.308578E+01
1.059406E-05 1.292687E+01
1.065957E-05 1.275765E+01
1.072507E-05 1.258415E+01
1.079058E-05 1.240977E+01
1.085609E-05 1.223662E+01
1.098710E-05 1.189811E+01
1.111812E-05 1.157065E+01
1.124913E-05 1.125203E+01
1.135502E-05 1.099834E+01
1.146091E-05 1.074516E+01
1.156680E-05 1.048940E+01
1.167269E-05 1.022759E+01
1.181388E-05 9.862173E+00
1.190213E-05 9.620117E+00
1.199037E-05 9.363493E+00
1.207861E-05 9.086746E+00
1.216685E-05 8.783710E+00
1.225510E-05 8.447272E+00
1.229922E-05 8.264082E+00
1.234334E-05 8.069788E+00
1.238746E-05 7.864352E+00
1.243158E-05 7.649732E+00
1.247570E-05 7.432359E+00
1.251982E-05 7.227154E+00
1.255512E-05 7.090084E+00
1.259041E-05 6.999895E+00
1.266100E-05 7.060869E+00
1.272700E-05 7.493534E+00
1.276000E-05 7.814878E+00
1.279300E-05 8.150638E+00
1.280950E-05 8.306575E+00
1.285075E-05 8.608114E+00
1.289200E-05 8.723855E+00
1.295307E-05 8.507320E+00
1.298361E-05 8.251323E+00
1.301414E-05 7.928705E+00
1.305128E-05 7.491101E+00
1.306985E-05 7.275184E+00
1.308842E-05 7.079810E+00
1.310699E-05 6.927073E+00
1.312556E-05 6.849800E+00
1.314413E-05 6.895948E+00
1.316270E-05 7.133188E+00
1.317570E-05 7.460740E+00
1.318870E-05 7.964479E+00
1.320170E-05 8.688396E+00
1.321470E-05 9.680877E+00
1.322770E-05 1.099267E+01
1.324070E-05 1.267386E+01
1.325370E-05 1.476991E+01
1.326670E-05 1.731684E+01
1.327924E-05 2.022092E+01
1.329177E-05 2.356294E+01
1.331684E-05 3.146570E+01
1.336698E-05 4.998759E+01
1.338739E-05 5.711865E+01
1.340780E-05 6.306249E+01
1.343000E-05 6.752665E+01
1.343740E-05 6.846465E+01
1.346526E-05 6.934308E+01
1.349312E-05 6.624031E+01
1.351825E-05 6.077356E+01
1.354338E-05 5.380523E+01
1.356851E-05 4.636589E+01
1.359364E-05 3.929588E+01
1.361159E-05 3.478112E+01
1.362954E-05 3.082980E+01
1.364749E-05 2.746767E+01
1.366544E-05 2.466894E+01
1.368339E-05 2.237529E+01
1.370134E-05 2.051264E+01
1.371929E-05 1.900393E+01
1.373724E-05 1.777743E+01
1.375519E-05 1.677121E+01
1.377314E-05 1.593465E+01
1.379109E-05 1.522795E+01
1.380904E-05 1.462079E+01
1.384494E-05 1.362009E+01
1.388084E-05 1.281284E+01
1.390956E-05 1.226069E+01
1.393828E-05 1.176896E+01
1.399572E-05 1.091569E+01
1.404359E-05 1.029963E+01
1.409146E-05 9.747556E+00
1.413933E-05 9.251188E+00
1.418719E-05 8.814093E+00
1.423506E-05 8.455305E+00
1.428292E-05 8.221801E+00
1.430686E-05 8.180954E+00
1.433079E-05 8.218438E+00
1.435472E-05 8.368477E+00
1.437865E-05 8.682825E+00
1.440738E-05 9.388985E+00
1.443610E-05 1.065098E+01
1.445046E-05 1.158284E+01
1.446482E-05 1.278005E+01
1.447918E-05 1.430169E+01
1.449354E-05 1.621491E+01
1.450790E-05 1.859366E+01
1.452226E-05 2.151630E+01
1.453662E-05 2.506185E+01
1.455098E-05 2.930488E+01
1.456534E-05 3.430895E+01
1.457970E-05 4.011899E+01
1.460842E-05 5.419376E+01
1.463404E-05 6.925718E+01
1.465965E-05 8.594498E+01
1.468527E-05 1.030714E+02
1.471088E-05 1.190689E+02
1.473676E-05 1.324041E+02
1.476263E-05 1.414125E+02
1.477125E-05 1.432723E+02
1.479033E-05 1.452207E+02
1.480940E-05 1.441998E+02
1.484755E-05 1.342967E+02
1.488570E-05 1.171931E+02
1.492385E-05 9.752575E+01
1.495447E-05 8.250219E+01
1.498508E-05 6.945083E+01
1.500039E-05 6.381656E+01
1.501569E-05 5.879068E+01
1.503100E-05 5.434166E+01
1.504630E-05 5.043420E+01
1.506161E-05 4.701264E+01
1.507692E-05 4.402515E+01
1.510753E-05 3.913882E+01
1.513814E-05 3.538140E+01
1.516875E-05 3.244211E+01
1.519757E-05 3.021724E+01
1.522638E-05 2.838047E+01
1.525519E-05 2.683539E+01
1.528400E-05 2.551419E+01
1.534163E-05 2.336168E+01
1.539925E-05 2.167048E+01
1.544247E-05 2.061687E+01
1.548569E-05 1.970556E+01
1.552891E-05 1.891295E+01
1.557213E-05 1.822537E+01
1.563048E-05 1.745616E+01
1.568882E-05 1.688115E+01
1.574716E-05 1.653239E+01
1.580550E-05 1.644888E+01
1.589625E-05 1.686905E+01
1.594163E-05 1.727320E+01
1.598700E-05 1.772369E+01
1.604750E-05 1.825514E+01
1.610800E-05 1.855517E+01
1.623000E-05 1.822670E+01
1.629100E-05 1.770204E+01
1.632150E-05 1.739637E+01
1.635200E-05 1.708283E+01
1.637763E-05 1.682609E+01
1.640325E-05 1.658801E+01
1.645450E-05 1.622122E+01
1.650575E-05 1.609653E+01
1.655700E-05 1.630509E+01
1.661550E-05 1.694380E+01
1.664475E-05 1.736306E+01
1.667400E-05 1.778972E+01
1.671788E-05 1.833468E+01
1.676175E-05 1.864654E+01
1.682556E-05 1.858202E+01
1.688936E-05 1.802885E+01
1.692126E-05 1.765380E+01
1.695316E-05 1.725498E+01
1.698506E-05 1.685382E+01
1.701696E-05 1.646319E+01
1.704924E-05 1.608471E+01
1.708152E-05 1.572440E+01
1.711380E-05 1.538060E+01
1.714607E-05 1.505035E+01
1.717835E-05 1.472984E+01
1.721063E-05 1.441548E+01
1.724291E-05 1.410371E+01
1.727518E-05 1.379128E+01
1.730746E-05 1.347491E+01
1.733974E-05 1.315214E+01
1.737202E-05 1.282174E+01
1.740429E-05 1.248602E+01
1.743859E-05 1.213536E+01
1.745574E-05 1.197216E+01
1.747289E-05 1.182727E+01
1.749004E-05 1.171333E+01
1.750719E-05 1.164858E+01
1.752434E-05 1.165851E+01
1.754148E-05 1.177732E+01
1.755863E-05 1.204964E+01
1.757578E-05 1.253085E+01
1.759293E-05 1.328691E+01
1.761007E-05 1.439158E+01
1.762722E-05 1.592514E+01
1.764437E-05 1.796428E+01
1.766152E-05 2.057580E+01
1.767866E-05 2.380361E+01
1.769479E-05 2.741844E+01
1.771900E-05 3.383535E+01
1.774321E-05 4.121021E+01
1.779163E-05 5.684435E+01
1.781504E-05 6.354484E+01
1.783845E-05 6.882249E+01
1.785300E-05 7.115782E+01
1.786028E-05 7.201989E+01
1.787533E-05 7.312070E+01
1.789037E-05 7.329107E+01
1.792045E-05 7.098979E+01
1.794647E-05 6.662903E+01
1.797248E-05 6.080597E+01
1.799849E-05 5.429637E+01
1.802450E-05 4.779909E+01
1.803956E-05 4.425635E+01
1.805462E-05 4.096470E+01
1.806968E-05 3.796837E+01
1.808474E-05 3.529005E+01
1.809980E-05 3.293439E+01
1.811486E-05 3.089194E+01
1.812992E-05 2.914316E+01
1.814498E-05 2.766202E+01
1.816689E-05 2.592439E+01
1.818560E-05 2.476948E+01
1.820430E-05 2.385962E+01
1.824170E-05 2.258064E+01
1.826445E-05 2.204606E+01
1.826900E-05 2.195455E+01
1.828265E-05 2.170394E+01
1.829630E-05 2.148239E+01
1.834719E-05 2.080007E+01
1.839808E-05 2.019105E+01
1.843201E-05 1.978834E+01
1.846593E-05 1.939257E+01
1.849986E-05 1.901475E+01
1.853378E-05 1.866467E+01
1.856771E-05 1.834692E+01
1.860163E-05 1.806187E+01
1.863556E-05 1.780659E+01
1.866948E-05 1.757720E+01
1.870341E-05 1.736947E+01
1.873733E-05 1.717992E+01
1.880518E-05 1.684386E+01
1.887303E-05 1.655191E+01
1.894088E-05 1.629345E+01
1.902032E-05 1.602410E+01
1.909975E-05 1.578323E+01
1.925862E-05 1.536520E+01
1.941749E-05 1.500795E+01
1.957635E-05 1.468804E+01
1.978818E-05 1.429499E+01
1.989409E-05 1.410480E+01
2.000000E-05 1.391272E+01
2.006299E-05 1.379465E+01
2.012597E-05 1.367106E+01
2.018895E-05 1.353856E+01
2.022044E-05 1.346745E+01
2.025193E-05 1.339199E+01
2.028342E-05 1.331114E+01
2.031491E-05 1.322382E+01
2.034640E-05 1.312915E+01
2.037789E-05 1.302702E+01
2.039364E-05 1.297351E+01
2.040938E-05 1.291892E+01
